;0;0.2;0.4;0.6;0.8;1;1.2;1.4;1.6;1.8;2;2.2;2.4;2.6;2.8;3;3.2;3.4;3.6;3.8;4;4.2;4.4;4.6;4.8;5;5.2;5.4;5.6;5.8;6;6.2;6.4;6.6;6.8;7;7.2;7.4;7.6;7.8;8;8.2;8.4;8.6;8.8;9;9.2;9.4;9.6;9.8;10;10.2;10.4;10.6;10.8;11;11.2;11.4;11.6;11.8;12;12.2;12.4;12.6;12.8;13;13.2
F.1996;0;0;0;9.35418696892598e-05;0.000672666129369344;0.00238025189032649;0.00562304284832906;0.0103029184602144;0.0159133104140066;0.021788834156054;0.0273173203548246;0.0320517380178964;0.0357363970144689;0.0382829958437866;0.0397267770123386;0.0401813768803807;0.0398011420019953;0.0387534957157831;0.0372007556691852;0.0352895433801218;0.0331457077986178;0.0308729359485197;0.0285536265956717;0.0262510023008552;0.0240117692062652;0.0218688881601399;0.01984420222071;0.0179507883887424;0.0161949804218732;0.0145780575500638;0.0130976208227026;0.0117486920218452;0.0105245747478541;0.00941751693778487;0.00841921102038562;0.0075211636055496;0.00671496193667696;0.00599245980816652;0.00534590153026712;0.00476799892197539;0.00425197325230621;0.0037915715040794;0.00338106425064248;0.00301523075347787;0.00268933554556865;0.00239909970398665;0.00214066918406065;0.00191058194242663;0.00170573507999421;0.00152335285754163;0.00136095615109058;0.00121633370106872;0.00108751535225818;0.000972747367720074;0.000870469819077462;0.000779295999737787;0.00069799377061127;0.000625468724810169;0.000560749044979896;0.000502971921474213;0.000451371399381776;0.000405267525810043;0.000364056674614695;0.000327202933025259;0.000294230442699548;0.000264716596164881;0.000238285998037129
F.1997;0;0;0;3.91441094196209e-05;0.000281488029460776;0.000996054929741234;0.00235305329321936;0.00431142299045117;0.006659182312087;0.00911789032188309;0.0114313748546215;0.013412568555978;0.0149544737521747;0.0160201392509918;0.0166243128496972;0.016814547522533;0.0166554320832744;0.0162170275378363;0.0155672583330282;0.0147674806162074;0.0138703579174754;0.012919279750216;0.0119487272116852;0.0109851568057483;0.0100481134735822;0.00915139021562933;0.00830412761315316;0.00751179794878603;0.00677705168592764;0.00610042413906067;0.00548091142847276;0.00491643033828882;0.00440417865169398;0.00394091239247605;0.0035231551229801;0.00314735264664383;0.00280998450930099;0.00250764179936509;0.00223707902292786;0.00199524632268354;0.00177930702893237;0.00158664446542532;0.00141486106084443;0.0012617721126553;0.00112539598803745;0.0010039421024339;0.000895797668471253;0.000799513938067957;0.000713792452876805;0.000637471659892943;0.00056951412956109;0.000508994524522241;0.000455088401436982;0.00040706188069763;0.000364262185026199;0.000326109024604104;0.000292086790886096;0.000261737511596169;0.000234654514032674;0.000210476741533894;0.000188883667869601;0.000169590755746341;0.000152345408033865;0.000136923363359202;0.000123125491096924;0.000110774944309857;9.97146327234454e-05
F.1997;0;0;0;3.91441094196209e-05;0.000281488029460776;0.000996054929741234;0.00235305329321936;0.00431142299045117;0.006659182312087;0.00911789032188309;0.0114313748546215;0.013412568555978;0.0149544737521747;0.0160201392509918;0.0166243128496972;0.016814547522533;0.0166554320832744;0.0162170275378363;0.0155672583330282;0.0147674806162074;0.0138703579174754;0.012919279750216;0.0119487272116852;0.0109851568057483;0.0100481134735822;0.00915139021562933;0.00830412761315316;0.00751179794878603;0.00677705168592764;0.00610042413906067;0.00548091142847276;0.00491643033828882;0.00440417865169398;0.00394091239247605;0.0035231551229801;0.00314735264664383;0.00280998450930099;0.00250764179936509;0.00223707902292786;0.00199524632268354;0.00177930702893237;0.00158664446542532;0.00141486106084443;0.0012617721126553;0.00112539598803745;0.0010039421024339;0.000895797668471253;0.000799513938067957;0.000713792452876805;0.000637471659892943;0.00056951412956109;0.000508994524522241;0.000455088401436982;0.00040706188069763;0.000364262185026199;0.000326109024604104;0.000292086790886096;0.000261737511596169;0.000234654514032674;0.000210476741533894;0.000188883667869601;0.000169590755746341;0.000152345408033865;0.000136923363359202;0.000123125491096924;0.000110774944309857;9.97146327234454e-05
F.1997;0;0;0;5.58112888627115e-05;0.00040134288291551;0.00142016538966271;0.00335496040156155;0.00614718478711366;0.00949459709570131;0.0130001989601547;0.0162987426095182;0.0191235092372134;0.0213219426050885;0.0228413580642047;0.0237027828798543;0.0239740176182291;0.0237471523791255;0.0231220794604425;0.0221956448749755;0.0210553296183186;0.0197762208372887;0.0184201828762533;0.0170363785468788;0.0156625292739573;0.0143265020437099;0.0130479627814413;0.0118399440386348;0.0107102481424159;0.00966265409761102;0.00869792515038067;0.00781462997883661;0.00700979835413236;0.0062794349029045;0.00561891439555583;0.00502328016123476;0.00448746466119907;0.00400644846628526;0.0035753711836505;0.00318960541978141;0.0028448027179215;0.00253691858212058;0.00226222218094169;0.00201729508061843;0.00179902235361676;0.00160457860721725;0.00143141084344841;0.00127721956582648;0.00113993916348773;0.00101771830720364;0.000908900866045602;0.000812007683086983;0.000725719421359731;0.000648860597603423;0.000580384853441739;0.000519361465407853;0.000464963061946526;0.000416454493430246;0.000373182787461219;0.000334568114073691;0.000300095682206076;0.000269308488690119;0.000241800843032088;0.000217212594710963;0.000195223994051681;0.000175551122553556;0.000157941833580949;0.000142172149354811
F.1997;0;0;0;5.58112888627115e-05;0.00040134288291551;0.00142016538966271;0.00335496040156155;0.00614718478711366;0.00949459709570131;0.0130001989601547;0.0162987426095182;0.0191235092372134;0.0213219426050885;0.0228413580642047;0.0237027828798543;0.0239740176182291;0.0237471523791255;0.0231220794604425;0.0221956448749755;0.0210553296183186;0.0197762208372887;0.0184201828762533;0.0170363785468788;0.0156625292739573;0.0143265020437099;0.0130479627814413;0.0118399440386348;0.0107102481424159;0.00966265409761102;0.00869792515038067;0.00781462997883661;0.00700979835413236;0.0062794349029045;0.00561891439555583;0.00502328016123476;0.00448746466119907;0.00400644846628526;0.0035753711836505;0.00318960541978141;0.0028448027179215;0.00253691858212058;0.00226222218094169;0.00201729508061843;0.00179902235361676;0.00160457860721725;0.00143141084344841;0.00127721956582648;0.00113993916348773;0.00101771830720364;0.000908900866045602;0.000812007683086983;0.000725719421359731;0.000648860597603423;0.000580384853441739;0.000519361465407853;0.000464963061946526;0.000416454493430246;0.000373182787461219;0.000334568114073691;0.000300095682206076;0.000269308488690119;0.000241800843032088;0.000217212594710963;0.000195223994051681;0.000175551122553556;0.000157941833580949;0.000142172149354811
F.1997;0;0;0;6.14302693783426e-05;0.000441749364921987;0.00156314509531183;0.00369273180070376;0.00676607233206431;0.0104504961113242;0.0143090356873646;0.0179396707983915;0.0210488298664989;0.0234685975649499;0.0251409850487925;0.0260891365706955;0.0263876787363156;0.0261379731116168;0.0254499689719837;0.0244302626131744;0.0231751424606012;0.0217672553004219;0.0202746938682971;0.0187515705996425;0.0172394046446794;0.0157688685878471;0.0143616082845571;0.0130319683802139;0.0117885367262515;0.010635472790928;0.00957361666265929;0.00860139291663515;0.00771553228669324;0.00691163715244201;0.00618461662445959;0.00552901500315833;0.00493925455907951;0.00440981051592926;0.00393533314522605;0.0035107291757726;0.00313121235598121;0.00279233099729958;0.00248997865486954;0.00222039273314096;0.00198014469925948;0.00176612470503145;0.00157552272122612;0.00140580774217582;0.00125470619501783;0.00112018036201562;0.00100040737594745;0.00089375916101884;0.000798783551780841;0.000714186719425532;0.000638816960090961;0.000571649846740077;0.000511774709532598;0.000458382385294342;0.00041075416153702;0.000368251832053326;0.000330308777540407;0.000296421984570248;0.000266144918457449;0.000239081169372137;0.000214878795815146;0.000193225294880091;0.000173843134260055;0.000156485786494694
F.1997;0;0;0;6.14302693783426e-05;0.000441749364921987;0.00156314509531183;0.00369273180070376;0.00676607233206431;0.0104504961113242;0.0143090356873646;0.0179396707983915;0.0210488298664989;0.0234685975649499;0.0251409850487925;0.0260891365706955;0.0263876787363156;0.0261379731116168;0.0254499689719837;0.0244302626131744;0.0231751424606012;0.0217672553004219;0.0202746938682971;0.0187515705996425;0.0172394046446794;0.0157688685878471;0.0143616082845571;0.0130319683802139;0.0117885367262515;0.010635472790928;0.00957361666265929;0.00860139291663515;0.00771553228669324;0.00691163715244201;0.00618461662445959;0.00552901500315833;0.00493925455907951;0.00440981051592926;0.00393533314522605;0.0035107291757726;0.00313121235598121;0.00279233099729958;0.00248997865486954;0.00222039273314096;0.00198014469925948;0.00176612470503145;0.00157552272122612;0.00140580774217582;0.00125470619501783;0.00112018036201562;0.00100040737594745;0.00089375916101884;0.000798783551780841;0.000714186719425532;0.000638816960090961;0.000571649846740077;0.000511774709532598;0.000458382385294342;0.00041075416153702;0.000368251832053326;0.000330308777540407;0.000296421984570248;0.000266144918457449;0.000239081169372137;0.000214878795815146;0.000193225294880091;0.000173843134260055;0.000156485786494694
F.1997;0;0;0;5.37155920593698e-05;0.00038627258058225;0.00136683861423823;0.00322898266601443;0.00591635988107011;0.00913807788269005;0.0125120454708021;0.0156867298163846;0.0184054273223576;0.0205213101905883;0.0219836720645696;0.0228127506422222;0.0230738005992427;0.0228554540803849;0.0222538524583559;0.0213622052078319;0.0202647084398154;0.0190336298017576;0.0177285106508422;0.0163966677502147;0.0150744060967195;0.0137885462797797;0.0125580157752281;0.0113953577662313;0.0103080816049208;0.00929982439564925;0.00837132072491763;0.00752119301653619;0.00674658257284193;0.00604364404551756;0.00540792588092068;0.00483465752967209;0.00431896173755727;0.00385600755344053;0.00344111709074167;0.00306983671315648;0.00273798124714789;0.0024416580663499;0.00217727643090338;0.00194154626818287;0.00173146961522921;0.00154432717195426;0.00137766180467845;0.00122926036230671;0.00109713479703058;0.000979503296467099;0.00087477191689677;0.000781517043282547;0.000698468879355447;0.000624496080891458;0.00055859157995082;0.000499859601447832;0.000447503841375752;0.000400816754750426;0.00035916988808761;0.000322005183859178;0.00028882718125024;0.000259196037421542;0.000232721295433139;0.000209056328305772;0.000187893392866747;0.00016895923166812;0.000152011166103197;0.000136833628689932
F.1997;0;0;0;5.37155920593698e-05;0.00038627258058225;0.00136683861423823;0.00322898266601443;0.00591635988107011;0.00913807788269005;0.0125120454708021;0.0156867298163846;0.0184054273223576;0.0205213101905883;0.0219836720645696;0.0228127506422222;0.0230738005992427;0.0228554540803849;0.0222538524583559;0.0213622052078319;0.0202647084398154;0.0190336298017576;0.0177285106508422;0.0163966677502147;0.0150744060967195;0.0137885462797797;0.0125580157752281;0.0113953577662313;0.0103080816049208;0.00929982439564925;0.00837132072491763;0.00752119301653619;0.00674658257284193;0.00604364404551756;0.00540792588092068;0.00483465752967209;0.00431896173755727;0.00385600755344053;0.00344111709074167;0.00306983671315648;0.00273798124714789;0.0024416580663499;0.00217727643090338;0.00194154626818287;0.00173146961522921;0.00154432717195426;0.00137766180467845;0.00122926036230671;0.00109713479703058;0.000979503296467099;0.00087477191689677;0.000781517043282547;0.000698468879355447;0.000624496080891458;0.00055859157995082;0.000499859601447832;0.000447503841375752;0.000400816754750426;0.00035916988808761;0.000322005183859178;0.00028882718125024;0.000259196037421542;0.000232721295433139;0.000209056328305772;0.000187893392866747;0.00016895923166812;0.000152011166103197;0.000136833628689932
F.1997;0;0;0;7.55892075177619e-05;0.000543567279678899;0.00192343123651602;0.0045438620604396;0.00832557061468637;0.0128592097546775;0.0176070962881467;0.0220745491189075;0.0259003319517558;0.0288778269970155;0.0309356796785286;0.0321023687207986;0.0324697212643936;0.0321624614969414;0.0313158806792095;0.0300611442708683;0.0285167340211221;0.0267843458061699;0.0249477669181458;0.0230735820579041;0.0212128800403529;0.0194034031116804;0.0176717862365898;0.0160356803286979;0.0145056526358899;0.0130868213338227;0.0117802201411864;0.0105839105167031;0.00949386966768634;0.00850468637514394;0.00761009636088119;0.00680338645218277;0.00607769332004492;0.00542621879369625;0.00484238009659277;0.00431991001979383;0.00385291913829517;0.00343592970288309;0.00306388878255656;0.00273216654875185;0.00243654423303392;0.00217319520460925;0.00193866175631157;0.00172982951611258;0.00154390087995383;0.00137836846067246;0.00123098924207959;0.00109975989649448;0.00098289355180044;0.000878798167212964;0.000786056584983908;0.000703408259967137;0.000629732623878746;0.000564034011166427;0.000505428054758821;0.0004531294495949;0.000406440977438437;0.00036474368631707;0.000327488120671834;0.000294186502975534;0.000264405773446994;0.000237761401019042;0.00021391188552649;0.000192553877894891
F.1997;0;0;0;7.55892075177619e-05;0.000543567279678899;0.00192343123651602;0.0045438620604396;0.00832557061468637;0.0128592097546775;0.0176070962881467;0.0220745491189075;0.0259003319517558;0.0288778269970155;0.0309356796785286;0.0321023687207986;0.0324697212643936;0.0321624614969414;0.0313158806792095;0.0300611442708683;0.0285167340211221;0.0267843458061699;0.0249477669181458;0.0230735820579041;0.0212128800403529;0.0194034031116804;0.0176717862365898;0.0160356803286979;0.0145056526358899;0.0130868213338227;0.0117802201411864;0.0105839105167031;0.00949386966768634;0.00850468637514394;0.00761009636088119;0.00680338645218277;0.00607769332004492;0.00542621879369625;0.00484238009659277;0.00431991001979383;0.00385291913829517;0.00343592970288309;0.00306388878255656;0.00273216654875185;0.00243654423303392;0.00217319520460925;0.00193866175631157;0.00172982951611258;0.00154390087995383;0.00137836846067246;0.00123098924207959;0.00109975989649448;0.00098289355180044;0.000878798167212964;0.000786056584983908;0.000703408259967137;0.000629732623878746;0.000564034011166427;0.000505428054758821;0.0004531294495949;0.000406440977438437;0.00036474368631707;0.000327488120671834;0.000294186502975534;0.000264405773446994;0.000237761401019042;0.00021391188552649;0.000192553877894891
F.1997;0;0;0;7.10629770286947e-05;0.000511018839565092;0.00180825747835356;0.00427177868145663;0.00782704109185441;0.0120892089944069;0.0165527953017972;0.0207527400864351;0.0243494376375185;0.0271486422985096;0.0290832721568851;0.0301801006504366;0.0305254563728232;0.030236595111893;0.0294407069794598;0.0282611033364124;0.0268091713251553;0.0251805173417807;0.0234539115521861;0.0216919516104895;0.0199426671680059;0.0182415404908146;0.0166136116599938;0.0150754746644219;0.0136370639923464;0.0123031913465364;0.0110748285473079;0.00995015313192026;0.00892538318978518;0.00799543152203432;0.00715440895120348;0.00639600428480735;0.00571376516532888;0.00510130049185261;0.00455242166003025;0.00406123673714269;0.00362220895296132;0.00323018856218087;0.00288042519988228;0.00256856626849671;0.00229064561658226;0.00204306574940249;0.00182257600495157;0.00162624849768641;0.0014514531421825;0.00129583269192004;0.00115727844099856;0.00103390701964037;0.000924038552419459;0.000826176328873925;0.000738988049700611;0.000661288650341955;0.000592024661383035;0.000530260037049653;0.000475163365570993;0.000425996365420566;0.000382103567317345;0.000342903081713362;0.000307878354075936;0.00027657081466544;0.000248573335026735;0.0002235244095522;0.000201102986874968;0.000181023882257469
F.1997;0;0;0;7.10629770286947e-05;0.000511018839565092;0.00180825747835356;0.00427177868145663;0.00782704109185441;0.0120892089944069;0.0165527953017972;0.0207527400864351;0.0243494376375185;0.0271486422985096;0.0290832721568851;0.0301801006504366;0.0305254563728232;0.030236595111893;0.0294407069794598;0.0282611033364124;0.0268091713251553;0.0251805173417807;0.0234539115521861;0.0216919516104895;0.0199426671680059;0.0182415404908146;0.0166136116599938;0.0150754746644219;0.0136370639923464;0.0123031913465364;0.0110748285473079;0.00995015313192026;0.00892538318978518;0.00799543152203432;0.00715440895120348;0.00639600428480735;0.00571376516532888;0.00510130049185261;0.00455242166003025;0.00406123673714269;0.00362220895296132;0.00323018856218087;0.00288042519988228;0.00256856626849671;0.00229064561658226;0.00204306574940249;0.00182257600495157;0.00162624849768641;0.0014514531421825;0.00129583269192004;0.00115727844099856;0.00103390701964037;0.000924038552419459;0.000826176328873925;0.000738988049700611;0.000661288650341955;0.000592024661383035;0.000530260037049653;0.000475163365570993;0.000425996365420566;0.000382103567317345;0.000342903081713362;0.000307878354075936;0.00027657081466544;0.000248573335026735;0.0002235244095522;0.000201102986874968;0.000181023882257469
